datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2021-05-06 00:00:00-04:00,114.371219210084,115.90950775146484,113.71216888819076,115.90950775146484,25190000.0,0.009707461405697986,0.5307609354965754,-0.006199214247680773,0.029642470376201047,0.009478338354320834,0.15046395676594884,0.01086316102809673,0.17244733519435612,0.013702640994290489,0.2175226822541488,60.04744032483419,2.1973388632740836,2.2995280797247406,0.7218716507046774,115.14076491491085,0.0066322672873596255,114.75200042724609,118.29976404461733,111.20423680987484,0.061833582058041126,0.6631319683407239,115.36150562917112,113.6972464891842,1.6642591399869247,2.0168103133682465,-0.3525511733813218,0.6525278733628949,1.2464092848254484
2021-05-07 00:00:00-04:00,117.22564307589364,117.59062276334002,116.34640478417988,116.63253784179688,28898000.0,0.006218509159852961,0.307067510665487,0.0,0.06893764913793499,0.010092315515881788,0.1602105420469305,0.010907313108922888,0.17314822774874836,0.013224748255051358,0.20993637020580774,62.376582765552854,1.6811150118751783,2.2553557177354864,0.8250395418286882,115.27504581085675,0.011639050783422516,114.92353324890136,118.4874329040033,111.35963359379943,0.06202210381720934,0.7397660930841542,115.55704904649816,113.91467547826662,1.6423735682315481,1.941922964340907,-0.29954939610935893,0.9590643723366163,1.318933424714734
2021-05-08 00:00:00-04:00,117.22564307589364,117.59062276334002,116.34640478417988,116.63253784179688,28898000.0,0.0,-0.09187453642951104,0.0,0.0551312762661067,0.009810397354979657,0.15573522998401212,0.010907313108922888,0.17314822774874836,0.013224748255051358,0.20993637020580774,62.37658276555286,1.2442179791601404,2.183131593551533,0.8219700201951248,115.40832753501952,0.010496301713316905,115.09506607055664,118.64025406295329,111.54987807815999,0.061604517264421135,0.7168392444261975,115.72250886115951,114.11599861630589,1.6065102448536237,1.8748404204434506,-0.26833017558982686,0.8673569777047904,1.2745570455206559
2021-05-09 00:00:00-04:00,117.22564307589364,117.59062276334002,116.34640478417988,116.63253784179688,28898000.0,0.0,-0.09187453642951104,0.02625936000152529,0.03228177254493203,0.00417533235783609,0.06628134635925147,0.010907313108922888,0.17314822774874836,0.013224748255051358,0.20993637020580774,62.37658276555286,1.2442179791601404,2.116066335380719,0.8236004947645024,115.53897400522916,0.00937614714387032,115.24921760559081,118.77952289013011,111.71891232105152,0.061263848169812445,0.69592076672012,115.8625133197191,114.30240892930522,1.5601043904138834,1.8118932144375373,-0.2517888240236539,0.7836830668804804,1.2328511566974774
2021-05-10 00:00:00-04:00,115.4527900587697,115.59462319092776,113.29065958056631,113.64820861816406,30914000.0,-0.025920502329047697,-1.7398984481913866,0.009554992903137993,0.005868314363922433,0.014007131853721447,0.22235632479742864,0.012418273112503523,0.1971339742113861,0.012404701664656317,0.19691853415577737,47.96222818259323,3.341878261230562,2.2036243300842795,0.8703584309110413,115.53583706170717,-0.016609399008524393,115.28080711364746,118.73752880240787,111.82408542488704,0.059970462999147205,0.26385161397404155,115.5218510579414,114.25394964699846,1.2679014109429403,1.7030948537386181,-0.43519344279567784,-0.9445935441038347,0.7283048109570767
2021-05-11 00:00:00-04:00,111.23414573224052,113.079391175707,110.78039176678136,112.57257843017578,34186000.0,-0.009509632673986999,-0.6871210532876021,0.03172810582044017,-0.003651785752268877,0.012553003563640634,0.19927275381780413,0.012553599286570995,0.19928221062614832,0.012355543608240174,0.19613817420250299,44.014307407641766,2.867816851382699,2.2510666530341665,0.9478260387381543,115.47750009085942,-0.025804878072375737,115.26025199890137,118.77882394790534,111.7416800498974,0.061054385843916224,0.11807323998498782,115.06811680751593,114.12940363093753,0.9387131765784034,1.550218518306575,-0.6115053417281717,-1.527707040060046,0.5314704240859237
2021-05-12 00:00:00-04:00,110.39707540750636,111.47764498191351,108.78192267103177,109.11070251464844,46376000.0,-0.031235168994518343,-2.060750311539933,-0.012915975859735807,-0.03873871373003124,0.014569564040176524,0.2312846589656193,0.014265712238737042,0.22646116115345225,0.013027060368950318,0.20679817230280725,34.24437567533812,3.790655759144016,2.3610373034705847,1.2473607625748737,115.20298947126834,-0.05583583293125616,115.13064804077149,119.3266881718341,110.93460790970887,0.07289180079272485,-0.21733650514426145,114.15159153169017,113.7576479926939,0.3939435389962682,1.318963522444514,-0.9250199834482458,-2.8693460205770465,-0.051635424922623095
2021-05-13 00:00:00-04:00,110.39360709363976,111.0541481508422,109.43155712442402,110.53841400146484,33204000.0,0.013000112330880036,0.7693434505466972,-0.021655602705697774,-0.01477575483925364,0.018241119058269157,0.2895687879822055,0.014425533007299964,0.22899823720121643,0.012547933536926853,0.1991922696388534,40.145170256923834,1.9434456361937578,2.3312093272365257,0.8881351942695433,115.04052122912482,-0.040728892922240724,114.95487670898437,119.61022482255281,110.29952859541594,0.08099435616557178,0.02565709375767784,113.59571806550166,113.51918621556582,0.07653184993583295,1.0704771879427777,-0.9939453380069447,-1.897371624969291,0.16126864537599075
2021-05-14 00:00:00-04:00,112.00131096781348,113.29957888960938,111.577809256897,112.98517608642578,31996000.0,0.021893526462930694,1.3443152744879596,0.0,0.003028892395956051,0.02336869174951424,0.3709664810048495,0.014505873097762733,0.23027359659925395,0.0123960116956485,0.19678058517440414,48.64980488672448,2.7611648881445348,2.361920438729955,0.8524833012279959,114.99111902104877,-0.017754036450663112,114.90144348144531,119.62437780844915,110.17850915444147,0.08220844201607472,0.2971316916198597,113.5017885302592,113.4796299097036,0.022158620555600805,0.8608134744653423,-0.8386548539097415,-0.8114732335205602,0.5452483385152453
2021-05-15 00:00:00-04:00,112.00131096781348,113.29957888960938,111.577809256897,112.98517608642578,31996000.0,0.0,-0.0953132447941318,0.0,-0.012384348139816814,0.020661262642391855,0.3279873763461486,0.014505873097762733,0.23027359659925395,0.0123960116956485,0.19678058517440414,48.64980488672448,1.7217696327123804,2.316195381157271,0.8491687721607677,114.94210097311854,-0.01732019150189977,114.84801025390625,119.63506657548203,110.06095393233048,0.0833633305617144,0.30543009708445684,113.42230969274638,113.44300370057192,-0.020694007825539984,0.6845119780071658,-0.7052059858327058,-0.7782796116621737,0.5221903338762856
2021-05-16 00:00:00-04:00,112.00131096781348,113.29957888960938,111.577809256897,112.98517608642578,31996000.0,0.0,-0.0953132447941318,-0.004604743703345071,-0.006865341976825201,0.020132612370605322,0.3195953134481054,0.014505873097762733,0.23027359659925395,0.0123960116956485,0.19678058517440414,48.64980488672448,1.7217696327123804,2.273736399125493,0.8492161020885365,114.87568971898516,-0.01673240417940549,114.76978149414063,119.62796746742157,109.91159552085969,0.08465967103943585,0.3163300646033493,113.35505836869706,113.4090905439685,-0.05403217527144477,0.5368031473514437,-0.5908353226228885,-0.7346797415866019,0.49908611670008923
2021-05-17 00:00:00-04:00,112.25073891210808,113.5504974365383,111.85104254616844,113.50785064697266,21598000.0,0.004615378194259822,0.20695680986709641,0.011690709367337293,-0.0022710559038534583,0.009453024024113497,0.15006210423194014,0.014510564630781814,0.23034807237707078,0.012401412934909815,0.1968663271895461,50.52537224911665,1.69945489036985,2.232716291357233,0.5911154779857517,114.912139209815,-0.012371730720282057,114.76467323303223,119.62820570036162,109.90114076570283,0.08475661247174697,0.37079117961047536,113.37856487304714,113.41640610715399,-0.0378412341068497,0.4218742710597851,-0.4597155051666348,-0.516835281558098,0.5634408489308852
2021-05-18 00:00:00-04:00,114.17385549892236,114.43817329757108,112.18231233154226,112.19619750976562,22204000.0,-0.011622900998194428,-0.877415189415237,-0.003975285809388551,-0.013800428472770743,0.012159373169347572,0.19302406502714967,0.0146199732071029,0.23208487968253014,0.01240831177633111,0.1969758429019574,45.986069177151535,2.25586096602882,2.2343694824052034,0.6609789060685984,114.57212955457162,-0.0211765826074381,114.52522697448731,119.40000059655738,109.65045335241724,0.08513012810978345,0.2611140900802829,113.19666220177305,113.32602028512522,-0.12935808335217303,0.3116278001773935,-0.4409858835295665,-0.955543639678869,0.3064113754437408
2021-05-19 00:00:00-04:00,110.50814660767092,112.8170586512996,110.35987410043673,112.64398956298828,23684000.0,0.003983208260998184,0.16385426997085603,-0.015366696465696994,-0.037924086014807123,0.006527445822246281,0.1036199900526671,0.01298668955002753,0.20615730542024494,0.012409852358107484,0.19700029887948525,47.71315592050849,2.457184550862877,2.2502848444378944,0.7239470458595572,114.24488907007039,-0.014212027763690962,114.22456130981445,118.75593129276766,109.69319132686124,0.07934142939122607,0.32559670113318934,113.11163564196002,113.27549949089286,-0.16386384893283434,0.21652947035534795,-0.3803933192881823,-0.6976131954672422,0.36049243890288724
2021-05-20 00:00:00-04:00,113.611006621068,114.65239495545592,113.24007185238472,114.40196990966795,32352000.0,0.015485987799536806,0.9227910164880074,0.00558821253247288,-0.02366618486637484,0.00975982389181426,0.15493240114516257,0.013069126288277165,0.2074659480700681,0.011880070508140772,0.18859027273471934,53.93983108608233,2.008405392467637,2.233007740725733,1.0081676789270144,114.08049016085337,0.0028100892761586454,114.10914001464843,118.48897178882764,109.72930824046922,0.0767656609035343,0.533429354153037,113.31014860622278,113.35894174413545,-0.04879313791266782,0.1634649487017448,-0.21225808661441262,0.13371741661214837,0.6614974202208665
2021-05-21 00:00:00-04:00,114.92067995406296,114.99407844296304,113.52669887961432,113.76622009277344,40632000.0,-0.0055726563998941825,-0.4810807976399967,0.0,-0.03620546045053652,0.010411989463698243,0.16528520864622198,0.012660614498867299,0.20098102445556912,0.011918883463153552,0.18920640929438748,51.54904186318031,1.4673795633487288,2.1783200137702328,1.2745814603481322,113.87543714843694,-0.000960013047585154,113.9619312286377,118.16810598960066,109.75575646767473,0.07381718992677072,0.4767352586391998,113.38031345030751,113.38911051070123,-0.00879706039371797,0.12901254688265226,-0.13780960727637023,-0.09305896544320086,0.5148928024910225
2021-05-22 00:00:00-04:00,114.92067995406296,114.99407844296304,113.52669887961432,113.76622009277344,40632000.0,0.0,-0.10962360001745589,0.0,-0.029013683739015583,0.01025663451856317,0.16281902534759307,0.012660614498867299,0.20098102445556912,0.011918883463153552,0.18920640929438748,51.54904186318031,1.4673795633487288,2.1275385530258397,1.283082024157259,113.667649016657,0.0008664353622372307,113.81472244262696,117.8170215401212,109.81242334513271,0.07033007701638547,0.4939406890049912,113.43968370299459,113.41704455381769,0.022639149176896467,0.1077378673415011,-0.08509871816460464,-0.02423724398003516,0.48913416739867477
2021-05-23 00:00:00-04:00,114.92067995406296,114.99407844296304,113.52669887961432,113.76622009277344,40632000.0,0.0,-0.10962360001745589,-0.02833927845575479,-0.026611767504362893,0.007875809523807991,0.1250246002398599,0.012660614498867299,0.20098102445556912,0.011918883463153552,0.18920640929438748,51.54904186318031,1.4673795633487288,2.080384339477475,1.2584631585467836,113.56337426942031,0.0017830057392054868,113.69335060119629,117.53593173915222,109.85076946324035,0.06759552986409216,0.5094818416268907,113.48992007065286,113.44290940855515,0.04701066209770488,0.09559242629274187,-0.048581764195036986,0.03792736650756289,0.46315127598898315
2021-05-24 00:00:00-04:00,114.79571714938808,117.30795076933327,114.65041840397706,117.08430480957033,31832000.0,0.028748587363707882,1.786955060074085,-0.000774496302308969,0.0017778952190703468,0.014128011186952753,0.2242752247236927,0.014214294714001239,0.22564493325256355,0.012387258142150259,0.19664162682053743,62.40982867571141,3.541730676559837,2.184766220697644,1.0061414072451538,113.68152515948886,0.029062645549425777,113.8277645111084,117.9516172432522,109.7039117789646,0.07245776546444181,0.8948419730266413,114.04290233817862,113.71264240122295,0.33025993695567024,0.14252592842532755,0.1877340085303427,1.5793678921065657,1.1461550652807824
2021-05-25 00:00:00-04:00,117.62781165530733,118.22289182744396,116.7847807808758,117.17505645751952,22440000.0,0.0007747963795193061,-0.06218231133540236,-0.007326783881334009,0.0025543698713994534,0.013632760323342527,0.21641336099347694,0.013736371489649344,0.21805813726806011,0.012383529457165844,0.19658243578142107,62.656391126469465,1.438111046568153,2.131433708259823,0.7140152539622437,113.75928374629088,0.029151022534108957,113.94702911376953,118.31855673100027,109.57550149653879,0.07672911968360355,0.8692104484284221,114.5247722026926,113.96911751650418,0.5556546861884186,0.22515167997794577,0.33050300621047285,1.4768417937136893,1.156212765567293
2021-05-26 00:00:00-04:00,117.3560548531477,118.47034990255696,117.35308107918044,118.03990936279295,21572000.0,0.007353756591927041,0.3695142845892156,0.007461939673244933,0.009954085183609962,0.012340731592900417,0.19590304074847495,0.013795548224988711,0.218997538818712,0.012369870783208371,0.19636561105423875,65.01170009339029,1.2952934450374443,2.071709403743939,0.6903702755464525,113.82037363189406,0.03574668731683156,114.05354919433594,118.72027623161323,109.38682215705866,0.08183396431312528,0.9271044927863169,115.06556253501573,114.27065765326631,0.7949048817494173,0.3391023203322401,0.45580256141717723,1.708417971145268,1.3530756424585975
2021-05-27 00:00:00-04:00,118.47331515824985,118.47331515824985,116.84725869661128,117.1656265258789,35224000.0,-0.007434237125871569,-0.6183429521126805,0.0024736870071473405,-0.007769273108932273,0.013811682488180281,0.21925366230666496,0.013782171747435006,0.21878519382056116,0.012429382759617105,0.19731033439188345,60.83458414179354,1.6260564616385693,2.0398770507364126,1.1159796345755988,113.87830050677715,0.02805708565366369,114.08020362854003,118.81455190445047,109.3458553526296,0.0830003475682089,0.8258550826349518,115.38864930284083,114.48509979197836,0.9035495108624758,0.45199175843828726,0.45155775242418855,1.3034203305398064,1.1491004949674641
2021-05-28 00:00:00-04:00,117.7478111847202,117.82963157956378,116.67815310319966,116.8765106201172,21482000.0,-0.002470632479702263,-0.294901936843277,0.0,-0.005796068896048334,0.014115864742225898,0.2240824058913276,0.013732668832128783,0.21799935940212342,0.01241974565267664,0.19715735006194782,59.4737198270079,1.1514784763641188,1.9764200097098203,0.688691191792899,113.8539606801319,0.025861055604316136,114.09240226745605,118.85560997274813,109.32919456216398,0.08349736898564265,0.7922514117501025,115.61755104396028,114.66224133480347,0.9553097091568077,0.5526553485819914,0.4026543605748163,1.16900564700041,1.0792765414121561
2021-05-29 00:00:00-04:00,117.7478111847202,117.82963157956378,116.67815310319966,116.8765106201172,21482000.0,0.0,-0.12913445933309728,0.0,0.003948624109098686,0.005371659235737616,0.08527244679327009,0.013732668832128783,0.21799935940212342,0.01241974565267664,0.19715735006194782,59.4737198270079,1.1514784763641188,1.9174956144708417,0.6969764808560203,113.82903521364722,0.026074318871267217,114.10460090637207,118.8963634818832,109.31283833086094,0.08398894588734392,0.7892369634413133,115.8112371325998,114.82626128186374,0.9849758507360633,0.6391194490128058,0.3458564017232575,1.1569478537652518,1.0967338477978184
