datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2020-02-26 00:00:00-05:00,161.20868089476,164.58083826118963,159.78382076998352,161.6456298828125,56206100.0,0.012417809622028538,0.8163866748702188,0.07579988284985206,-0.015162631541174143,0.021834585012676908,0.34661329154304715,0.016342810607461632,0.25943407554703146,0.013863645579885828,0.22007855081470648,35.89444884239215,4.930081425252126,4.830275774514846,1.4095421666926224,170.9584746131884,-0.05761272195930933,172.5224166870117,183.47913709893953,161.5656962750839,0.12701793334839936,0.003647697701658406,168.21680246001745,168.50931912006303,-0.2925166600455782,2.0911232035158873,-2.3836398635614655,-1.9854092091933657,-0.1095466186765368
2020-02-27 00:00:00-05:00,155.13875963759634,158.66290516046735,150.06624715653416,150.2562255859375,93174900.0,-0.07306446196115608,-4.300151285293213,-0.023640487779582386,-0.03847781126000893,0.034519134265813003,0.5479742684435364,0.021645629479656484,0.34361371544771696,0.016938896086948114,0.26889663918017903,24.787019592066386,11.57938272627834,5.312354842497953,2.1740517227701335,168.58118908696113,-0.12195809810584426,171.32510070800782,186.0829732101605,156.56722820585514,0.17227916331191614,-0.2138181712505336,165.45363678708208,167.1572381175352,-1.7036013304531252,1.332178296722085,-3.03577962717521,-2.8552726850021335,-1.295910846082464
2020-02-28 00:00:00-05:00,144.7752687189207,155.50921622258826,144.38580353335962,153.8943634033203,97012700.0,0.023924407709385576,1.3883431237842083,0.0,-0.050073356947077596,0.03995485396738032,0.6342636436055444,0.022617352142437822,0.3590393345019864,0.01708899325551157,0.2712793578632621,32.023206285314444,11.123412689228644,5.727430402978717,2.1075102266037247,166.82883080486812,-0.08404770074424144,170.30969161987304,186.91314787263332,153.70623536711275,0.19497958213463013,0.005665327548180903,163.6752870357341,166.17480295351928,-2.4995159177851747,0.565839453820633,-3.0653553716058077,-1.977338689807276,-0.8951243208466404
2020-02-29 00:00:00-05:00,144.7752687189207,155.50921622258826,144.38580353335962,153.8943634033203,97012700.0,0.0,-0.011547105270239654,0.0,-0.025620873635301078,0.037988082890911525,0.6030421206807571,0.022617352142437822,0.3590393345019864,0.016938446662286687,0.26888950478485585,32.023206285314444,11.123412689228644,6.112857709139426,1.9715592056916544,165.3025543651756,-0.07413001171431573,169.29428253173828,187.31849249151705,151.2700725719595,0.21293347525070377,0.07279905297422035,162.17052955382428,165.26514076461567,-3.094611210791385,-0.1662506791017705,-2.928360531689614,-1.7088037881031193,-0.8815678731388563
2020-03-01 00:00:00-05:00,144.7752687189207,155.50921622258826,144.38580353335962,153.8943634033203,97012700.0,0.0,-0.011450519129730708,-0.0623877677073692,0.0027231428667724433,0.038063401817223834,0.6042377715689897,0.022617352142437822,0.3590393345019864,0.016791809991026835,0.26656171979344045,32.023206285314444,11.123412689228644,6.470754493431513,1.8561872781716078,163.7823242851781,-0.06425161171071492,168.05104370117186,186.74415424403082,149.3579331583129,0.22246943703722571,0.12133963030407455,160.8972732229775,164.42286096007527,-3.5255877370977657,-0.8381180907009697,-2.687469646396796,-1.5146414787837006,-0.8686124978015454
2020-03-02 00:00:00-05:00,157.02904179044228,164.25783086258917,154.17932227965255,164.13433837890625,71030800.0,0.06441881385730071,3.3956037943147566,0.05033124364762798,0.0694433245766577,0.05003470886715284,0.7942763795040284,0.026550590751372463,0.42147756173989853,0.0185993715480748,0.2952558699497781,49.20332170340068,10.363467459268861,6.7488054195627525,1.3362191931625778,163.25876198269475,0.00533451077245165,167.52158279418944,186.01775815781082,149.02540743056807,0.22082140169777484,0.40843392353574653,161.39528324696653,164.40148891702572,-3.006205670059188,-1.2717356065726135,-1.7344700634865746,-0.3662643058570139,0.2060296306383735
2020-03-03 00:00:00-05:00,165.09375911275336,166.2336440588436,154.13182955336734,156.2691192626953,71677000.0,-0.04910558455978805,-2.5356141289871945,-0.03541496523162324,0.018196241466317487,0.041308597369094785,0.655753653885131,0.028055487710136138,0.4453670603498952,0.019538695333946345,0.31016717277768086,40.69566163761984,12.101814505476256,7.131163211413718,1.3178644480706028,162.29109771980168,-0.03853594674059152,166.58607177734376,185.38423278115494,147.7879107735326,0.22568706739104205,0.22558612215958862,160.6066426340017,163.7990911648531,-3.192448530851408,-1.6558781914283724,-1.5365703394230354,-1.0976555113616453,-0.6600294019310226
2020-03-04 00:00:00-05:00,160.04977122484704,162.14905673296266,157.32352937599967,162.00657653808594,49814400.0,0.036057285910517656,1.761189361957852,0.025741443816324372,0.1323197561066911,0.04281788152870589,0.6797127971494915,0.029454184334183325,0.46757068091102194,0.019898915275829612,0.3158854870787364,47.7878549344824,5.87993747026735,7.041789944188977,0.9038317921831353,161.90229280410418,0.0006437006213586864,165.98480148315429,184.54798657357782,147.42161639273075,0.22367331134600899,0.39284638046515374,160.8220170807839,163.66631230361108,-2.844295222827185,-1.893561597708135,-0.9507336251190499,-0.4286144781393852,-0.0567792118385359
2020-03-05 00:00:00-05:00,157.73196790911553,162.3105094316325,157.39000100953325,157.94094848632812,47817300.0,-0.0254157109125582,-1.2993067806605083,0.02908931003871351,0.03324603177534469,0.04575067723258407,0.7262694856212133,0.02983438755611768,0.47360621994844476,0.020016642204106642,0.31775434412775583,43.791392651513966,4.92050842209926,6.890269835468284,0.8486058173775961,161.4531361620335,-0.022237346991805632,165.10256958007812,183.4200796262849,146.78505953387136,0.22189248892728342,0.30451433967595815,160.37877575855993,163.24221128010865,-2.8634355215487233,-2.087536382476253,-0.7758991390724703,-0.7819426412961679,-0.528056446543098
2020-03-06 00:00:00-05:00,154.46432171432747,154.93927504171984,148.18543814642317,153.47642517089844,72821100.0,-0.028674246126152447,-1.426801899405792,0.0,0.051682779272977486,0.04829068636987021,0.7665908806517584,0.030108794582428655,0.47796229644621036,0.020288832709302256,0.32207523444363956,39.85025650667067,9.755510339904959,7.094929871499475,1.237787823390981,160.68141547345598,-0.0469452575177893,163.99711151123046,182.31940690942062,145.6748161130403,0.22344656231259855,0.21289933625425475,159.31687566815046,162.51881971646344,-3.2019440483129813,-2.3104179156435984,-0.8915261326693829,-1.1484026549829807,-1.0409032919859704
2020-03-07 00:00:00-05:00,154.46432171432747,154.93927504171984,148.18543814642317,153.47642517089844,72821100.0,0.0,-0.006623531197524745,0.0,0.16187271374911583,0.03270377645976174,0.5191563566710675,0.030108794582428655,0.47796229644621036,0.020288832709302256,0.32207523444363956,39.85025650667067,6.753836895296672,7.070566087484989,1.1876510941898122,159.97221204421965,-0.04232433004670291,162.89165344238282,180.935793781158,144.84751310360764,0.22154775837127416,0.23910565716306442,158.41834482241939,161.84901271308826,-3.4306678906688717,-2.534467910648653,-0.8961999800202185,-1.0435773713477419,-1.0597744367030724
2020-03-08 00:00:00-05:00,154.46432171432747,154.93927504171984,148.18543814642317,153.47642517089844,72821100.0,0.0,-0.0065739372159882995,0.07269959054275676,0.017251205214743992,0.025996457324620217,0.41268096629789175,0.030108794582428655,0.47796229644621036,0.020288832709302256,0.32207523444363956,39.85025650667067,6.753836895296672,7.047942573757253,1.1414178414926548,159.31822480013733,-0.0380631723910298,161.78619537353515,179.2557302847314,144.3166604623389,0.21595828829353775,0.26216395442471213,157.65804949141616,161.22882104329642,-3.570771551880256,-2.741728638894974,-0.8290429129852819,-0.9513441823011518,-1.0676240651349163
2020-03-09 00:00:00-04:00,143.43590508064403,149.84777500974567,142.48599842448084,143.07493591308594,70419300.0,-0.07017845291403903,-3.218981191849923,-0.06400707862340982,-0.05169050665895869,0.028743079441254035,0.4562822406943893,0.03310724709360374,0.5255612544218488,0.022144925917002563,0.3515398006700266,31.579995374813336,10.990426746417597,7.329548586090135,1.0680892426099646,158.07035495223917,-0.10480814786639174,160.07161178588868,177.83137193941482,142.31185163236253,0.2218976863590472,0.021483518756076687,155.41449355628842,159.88408881142897,-4.469595255140547,-3.087301962144089,-1.382293292996458,-1.9140659249756928,-2.1677704222462024
2020-03-10 00:00:00-04:00,150.23725610009342,152.96348385327482,144.93677465901976,152.85899353027344,65354400.0,0.0661473651649899,2.8917484549583854,0.047451886983816305,0.013158830246639885,0.04977141194954188,0.7900966705142175,0.03683673978035014,0.5847651154152392,0.023667587828344123,0.3757113091594669,43.46532342604559,9.888547940188886,7.512334254240046,0.9653814048596111,157.37950668986386,-0.02957309252919517,158.81963500976562,174.72108876177353,142.9181812577577,0.20024543880900053,0.3125755804327161,155.02133970613227,159.36371138319524,-4.342371677062971,-3.3383159051278652,-1.0040557719351058,-0.7496976782691354,-1.0827021328916195
2020-03-11 00:00:00-04:00,149.25881588095203,149.8002550593637,143.57836446468625,145.93414306640625,56371600.0,-0.04636044047891593,-1.9586112496848551,0.10477487760359838,0.13447073713778024,0.05230181256335114,0.8302655349632445,0.037725496506528365,0.5988736910562603,0.02430140133714788,0.3857727866907948,38.383198694907676,9.280629065587192,7.638641026479128,0.8208643017456377,156.43195807375483,-0.07193529071926386,157.35725173950195,172.27182239635036,142.44268108265354,0.18956318176602158,0.11704869231852541,153.6233094538667,158.36892854491458,-4.745619091047871,-3.6197765423118664,-1.1258425487360046,-1.5318052307258974,-1.8040842042858372
2020-03-12 00:00:00-04:00,138.0214317979302,145.7821669760473,131.63805829012034,132.09400939941406,93226400.0,-0.09964158353832643,-3.749284111428741,-0.12447276437683874,-0.051238356264070695,0.06495428749868556,1.031117347853482,0.04256091780289883,0.6756336244627911,0.02725410892369592,0.4326455665005939,30.66579525637985,14.296084776285909,8.114172722893898,1.3147856265238451,154.37947523187032,-0.16870913324366932,155.47976150512696,173.09185897748222,137.8676640327717,0.22655163992870544,-0.1639116136627175,150.3111094454894,156.4226382378405,-6.111528792351095,-4.118126992319713,-1.993401800031382,-2.6556464546508693,-3.0317822067008873
2020-03-13 00:00:00-04:00,140.11122857796408,153.79938665871734,133.68035660445514,150.87367248535156,92727400.0,0.13292901908999608,4.375183003899132,0.0,0.13126802634820134,0.09872922427285091,1.567277847361712,0.052918482069201564,0.8400548598848284,0.032143411084287386,0.5102608321100487,46.410707906460345,21.705377259303276,9.084973046923139,1.2682595238388323,153.65012513628793,-0.018402499290960994,154.54125442504883,170.9335706755371,138.14893817456056,0.21214162278511087,0.388131064467841,150.39765760546817,156.01160373765612,-5.613946132187948,-4.41729082029336,-1.1966553118945882,-0.44747574212863606,-1.1248022809218983
2020-03-14 00:00:00-04:00,140.11122857796408,153.79938665871734,133.68035660445514,150.87367248535156,92727400.0,0.0,0.003900270176408805,0.0,0.11295638507150452,0.09159688327529802,1.4540554440903002,0.052918482069201564,0.8400548598848284,0.032143411084287386,0.5102608321100487,46.410707906460345,20.119030054262197,9.873119976018785,1.231085780925641,152.96353075818647,-0.013851709436169578,153.6027473449707,168.4288345274244,138.776660162517,0.19304455732365705,0.4079637524710857,150.47089066391175,155.63101623748543,-5.16012557357368,-4.565857770949425,-0.5942678026242554,-0.3681449901156573,-1.1152041697000912
2020-03-15 00:00:00-04:00,140.11122857796408,153.79938665871734,133.68035660445514,150.87367248535156,92727400.0,0.0,0.0038738371208950732,0.17286991818806197,0.1563888960360027,0.08618828086823545,1.3681965426332228,0.052918482069201564,0.8400548598848284,0.032143411084287386,0.5102608321100487,46.410707906460345,20.119030054262197,10.604970695893314,1.2114505603458892,152.41900234051357,-0.010242541523021828,153.0299530029297,167.31162934189334,138.74827666396604,0.18665203848935683,0.4245088438359542,150.5328570979794,155.27862040399404,-4.745763306014652,-4.60183887796247,-0.1439244280521823,-0.30196462465618285,-1.102640665084028
2020-03-16 00:00:00-04:00,132.98689504145688,141.8685256152084,128.23736307569055,128.63632202148438,87905900.0,-0.15945366683647713,-4.482134674062013,-0.07607310217817342,-0.014051875571606698,0.11162488249773184,1.7719900752948294,0.06227678108907193,0.9886132512917674,0.037846060629653004,0.6007875871772066,34.74252175155276,22.63630940966101,11.464352032591007,1.1337710376023655,150.75333019699767,-0.17193439479573575,151.47923126220704,169.08281496560824,133.87564755880584,0.2324224061175727,-0.1488141740226784,147.16415939390325,153.30511682010442,-6.140957426201169,-4.909662587610209,-1.2312948385909595,-2.5952566960907144,-3.0022738180172572
2020-03-17 00:00:00-04:00,132.98692056268771,140.111219878546,128.23738768544888,139.22781372070312,81059800.0,0.07912232538164574,2.225975378025616,0.043946047352211304,0.06712785043143876,0.11045659240070652,1.7534440449593782,0.06528263142500243,1.0363296460946798,0.03922659837221413,0.622702944431338,42.19665117918593,11.873832193097115,11.4936006154843,1.028981005441071,149.77177830940695,-0.07573173999453492,150.35834045410155,168.09069508150455,132.62598582669855,0.2358679215778653,0.18615203769392036,145.94318313648785,152.26235362755617,-6.31917049106832,-5.191564168301832,-1.1276063227664883,-1.2553918492243188,-1.941148010400587
2020-03-18 00:00:00-04:00,131.08709725869974,138.68634927369683,128.25637994155176,133.3668670654297,81593200.0,-0.0430078093436459,-1.1415554709101818,-0.016186828276060994,0.03250446683027808,0.08731119155354419,1.386022197140407,0.06559843732111052,1.0413429092766993,0.039557231525494105,0.6279515830239695,39.50734755756067,10.971433779151369,11.456302984317663,1.0434221933807888,148.8870542087778,-0.11637213563496196,149.51387252807618,168.8066861446692,130.22105891148317,0.258073893617733,0.08152797763103173,144.00836527940197,150.86268795628754,-6.854322676885573,-5.52411587001858,-1.3302068068669932,-1.673888089475872,-2.3096590688363356
2020-03-19 00:00:00-04:00,135.61816456023482,142.6284651649305,132.0370127460227,135.56117248535156,85922700.0,0.01631926609094823,0.4953151327567636,0.03902445014654177,-0.03795326305215996,0.08875690565685758,1.4089721970460027,0.06412783125849707,1.0179977617673848,0.03954254257706649,0.6277184031966064,41.02286014838198,10.591452418907807,11.394527943931246,1.1066354374823753,147.83688585063098,-0.09055478895777404,148.59721298217772,168.73721750642457,128.45720845793088,0.27106840189071885,0.17636450922511265,142.70879715724035,149.72924236584785,-7.020445208607498,-5.823381737736364,-1.197063470871134,-1.294541963099549,-2.018742215850755
2020-03-20 00:00:00-04:00,138.6863510776693,139.7312540410922,129.05429960314785,130.46966552734375,84866200.0,-0.03828224422379023,-1.0091051792007133,0.0,-0.06513759832884025,0.08809766290898273,1.3985070428590045,0.06416647102355073,1.0186111490216845,0.03978565460404126,0.6315776869812307,38.60603060552197,10.676954437944346,11.34327269350361,1.101645389562731,146.49884519918893,-0.12285752099583484,147.4259780883789,168.9461342032414,125.90582197351642,0.2919452377919662,0.10603648805956835,140.82585382956395,148.30260704447716,-7.476753214913202,-6.154056033171732,-1.3226971817414706,-1.5758540477617269,-2.2851480513709985
2020-03-21 00:00:00-04:00,138.6863510776693,139.7312540410922,129.05429960314785,130.46966552734375,84866200.0,0.0,0.05444680291022129,0.0,-0.12017188138291246,0.04950204415445709,0.7858205893321926,0.06416647102355073,1.0186111490216845,0.03978565460404126,0.6315776869812307,38.60603060552197,10.676954437944346,11.295678532392234,1.1103994077604653,145.13953957024506,-0.11243896413474602,146.25474319458007,168.81715730484285,123.6923290843173,0.30853582752178255,0.1501908530245375,139.23259409076084,146.98164841357837,-7.749054322817528,-6.473055691100892,-1.2759986317166367,-1.39923658790185,-2.1582466810036167
