datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2020-02-26 05:00:00+00:00,287.9030518374297,291.5043533570455,284.71412504182155,285.4472045898437,194773800.0,-0.003684855375848513,-0.34480136059308075,0.047023597039934195,0.007796970403189274,0.01708943536784346,0.2712863761789525,0.010452626204825956,0.16593029691291822,0.008470817074182202,0.1344700522788353,19.321092603810442,6.790228315223942,4.217516153477543,2.2355411161900887,301.06228918892276,-0.054703932454046034,304.71143951416013,319.11156302356034,290.31131600475993,0.0945164614256697,-0.16889130887457363,299.751209779069,302.11482263623975,-2.3636128571707786,0.4108508895428792,-2.774463746713658,-2.6755652354982966,-2.9056064060071902
2020-02-27 05:00:00+00:00,279.9123611957851,285.50218362591784,272.6272888183594,272.6272888183594,284353500.0,-0.04595146939940844,-4.29217357498819,0.004219239005939457,-0.009092748362639735,0.020026044910424756,0.31790360746316804,0.013889104543660633,0.2204826993354197,0.010339853526272341,0.16414008614010528,13.256826411849872,12.874894807558462,4.835900343054751,2.8975238372790613,296.8331425533959,-0.08878734715057775,303.1220077514648,323.45479913612513,282.7892163668045,0.13415582415468513,-0.24989012468085442,295.5782988620367,299.93056087195237,-4.352262009915648,-0.5417716903488263,-3.810490319566822,-2.999560498723417,-4.240882270942018
2020-02-28 05:00:00+00:00,264.55413666270186,272.97551892461485,261.6584248326628,271.4818420410156,384975800.0,-0.00421036297501673,-0.252903096546773,0.0,-0.05305889526197172,0.018882078357403593,0.29974370141834933,0.013891969869355418,0.22052818497070134,0.01025307906995791,0.1627625843507403,12.868194362627278,11.317094091952072,5.298842753690274,3.3716999984541753,292.3463135030058,-0.0768540220043075,301.4753036499023,326.2222316032758,276.72837569652876,0.16417217366575193,-0.10600373641120815,291.8711516588027,297.82324836595706,-5.95209670715434,-1.623836693709929,-4.32826001344441,-2.4240149456448314,-3.776476097297196
2020-02-29 05:00:00+00:00,264.55413666270186,272.97551892461485,261.6584248326628,271.4818420410156,384975800.0,0.0,0.15636485602990363,0.0,-0.020498484599242972,0.020357197972860105,0.3231604993577763,0.013891969869355418,0.22052818497070134,0.010164960414017026,0.16136374405383128,12.868194362627278,11.317094091952072,5.728717849280402,2.956340968634207,288.964947549684,-0.0643988024290295,299.8285995483398,327.90997531205164,271.747223784628,0.18731619202446642,-0.004725226887838085,288.7343347945278,295.8720330826281,-7.137698288100296,-2.7266090125880025,-4.4110892755122935,-2.0189009075513527,-3.3549514665515265
2020-03-01 05:00:00+00:00,264.55413666270186,272.97551892461485,261.6584248326628,271.4818420410156,384975800.0,0.0,0.15502443371146948,-0.04150899525695528,-0.004034057964280802,0.019767079318604372,0.3137926561386916,0.013891969869355418,0.22052818497070134,0.01007907482500914,0.16000035259551626,12.868194362627278,11.317094091952072,6.127887580899807,2.6123848192443484,286.42833160777633,-0.05505520904968141,298.06826782226557,328.6423634986328,267.49417214589835,0.20514827626400123,0.06521321083912904,286.0801051401413,294.0653522647309,-7.985247124589591,-3.7783366349883205,-4.20691048960127,-1.739147156643483,-3.0491180633050377
2020-03-02 05:00:00+00:00,273.2687603709201,283.30295220755625,269.8323971344277,283.2388000488281,238703600.0,0.04239510126343257,3.761247949398281,0.02947647731787706,0.03909784975261288,0.03128316194477778,0.4966048003778503,0.01721158701244109,0.27322547342200976,0.011492190351854262,0.1824328661425335,36.66891369272127,13.470555073128537,6.652363830344716,1.5247013543448957,285.8208628226713,-0.009116204324400646,296.86920776367185,327.810873728742,265.9275417986017,0.20845318514611222,0.27974024200521397,285.64298127993925,293.2633854339233,-7.620404153984055,-4.546750138787468,-3.0736540151965865,-0.8810390319791441,-1.7041326189686623
2020-03-03 05:00:00+00:00,283.614502212992,287.59151643262715,272.6822924096113,275.12896728515625,300139100.0,-0.029050398577637436,-2.321840663192858,-0.04033755529374394,0.00934588856250751,0.025701703215192332,0.4080018898691287,0.018010266313782008,0.2859041142738671,0.01195512309289269,0.1897816955817564,30.483369025546935,14.909224023015838,7.242139558392653,1.7721443276361877,284.56985463788044,-0.03431440697023815,295.165689086914,326.98806832749636,263.3433098463317,0.2156238371676863,0.18517875972948283,284.0254406653572,291.9200952006813,-7.894654535324094,-5.2163310180947935,-2.6783235172293,-1.2592849610820678,-2.4007266175436714
2020-03-04 05:00:00+00:00,280.5172001831721,286.91342770951513,277.9605380964338,286.6934814453125,176613400.0,0.04117367645074646,3.2076027033718604,0.0343848318547082,0.0517717913525928,0.03058631707312894,0.485542730981209,0.02055365093096096,0.32627909338652344,0.013025692240724845,0.20677645394052974,44.78634940205064,11.784460424358883,7.566591048818813,1.006513316867698,284.29934917598655,0.008350843058085497,294.0568893432617,325.41072375304515,262.7030549334782,0.2132501263943058,0.38257563968553177,284.435908477658,291.53293862620956,-7.097030148551539,-5.592470844186144,-1.5045593043653955,-0.4696974412578727,-1.2095626439404767
2020-03-05 05:00:00+00:00,279.4725227329303,282.6706220836376,274.9181954685185,277.16326904296875,186366800.0,-0.033806884654451634,-2.4058456475884933,0.01680898536254527,0.01680898536254527,0.03672075077674108,0.5829238470650328,0.021568654528963192,0.34239177598742154,0.013580398323570641,0.21558214001619835,37.87113003316792,11.77528597679401,7.867212115102756,1.026476492709135,283.4873102567586,-0.02281702490963695,292.4468429565429,323.79811149984556,261.0955744132403,0.21440661301966168,0.256252703260406,283.3170408723212,290.4685186570806,-7.151477784759436,-5.904272232300802,-1.2472055524586336,-0.9749891869583761,-2.049669855797851
2020-03-06 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,-0.016669277756643834,-1.1234693659079107,0.0,0.0,0.037927708436193114,0.6020837059244009,0.021650734705293644,0.3436947583922538,0.013697594242416889,0.21744256755183164,35.06771338491721,11.207107166702656,8.105776047359893,1.2050084213819603,282.3898948369259,-0.03598353215142502,290.6077056884765,322.0956251413891,259.11978623556394,0.21670395406972984,0.21375920375721272,281.66541172519726,289.14355071329805,-7.478138988100795,-6.219045583460801,-1.2590934046399944,-1.144963184971149,-2.333146163298434
2020-03-07 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.10040800186749493,0.0,0.0,0.03027283770346392,0.48056640026151143,0.021650734705293644,0.3436947583922538,0.013697594242416889,0.21744256755183164,35.06771338491721,7.834895949523343,8.086427468942997,1.1550701555731908,281.3834381555815,-0.03229121678617888,288.76856842041013,319.93894726352306,257.5981895772972,0.2158848451797762,0.2403445577952762,280.26787936993856,287.916728543129,-7.648849173190456,-6.505006301406732,-1.1438428717837237,-1.0386217688188952,-2.2008602413811986
2020-03-08 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09964849669539337,0.0,0.0,0.027833139664929073,0.44183739455717974,0.021650734705293644,0.3436947583922538,0.013697594242416889,0.21744256755183164,35.06771338491721,7.834895949523343,8.068460931841592,1.1091062902986304,280.45708161202134,-0.02889275904539035,286.92943115234374,317.3138412424621,256.5450210622254,0.21179012531472183,0.26389240907141437,279.0853519924119,286.78078208926877,-7.695430096856853,-6.743091060496757,-0.9523390363600965,-0.9444303637143419,-2.0824084911535183
2020-03-09 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09890596812523285,0.0,0.0,0.015093058641452366,0.2395948781315841,0.021650734705293644,0.3436947583922538,0.01368318294677134,0.21721379532574153,35.06771338491721,7.834895949523343,8.05177771881886,1.0648336173025312,279.6632247844029,-0.02598039349925925,285.13014831542966,314.3594986347316,255.90079799612772,0.20502462115627645,0.2853408173234805,278.08475190373554,285.72897981717597,-7.644227913440432,-6.923318431085493,-0.7209094823549389,-0.8586367307060779,-1.9754435082328625
2020-03-10 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09817979306364814,0.0,0.0,0.007454727639936144,0.11834013256194298,0.02167857804959047,0.34413675778032027,0.013682880121947245,0.2172089881306893,35.06771338491721,7.834895949523343,8.03628616386918,1.0220349628108267,278.9699290081838,-0.02343694906231173,283.2570999145508,310.49819969058774,256.01600013851385,0.19234186740070894,0.3040525421824899,277.23809029024017,284.7550888244975,-7.516998534257311,-7.042054451719857,-0.474944082537454,-0.7837898312700398,-1.8806073334833127
2020-03-11 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09746937996815366,0.0,0.0,0.0,0.0,0.021585934288565835,0.342666083667163,0.013657830880930191,0.21681134375711705,35.06771338491721,7.834895949523343,8.021901148558763,0.9879239539389452,278.1769686263266,-0.02052787224238176,281.44774017333987,306.25233663729125,256.6431437093885,0.17626431428210843,0.32127730297467944,276.5216843095902,283.8533379053507,-7.331653595760486,-7.0999742805279835,-0.23167931523250207,-0.7148907881012828,-1.7950310555867928
2020-03-12 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.0967741668225684,0.0,0.0,0.0,0.0,0.021623811593820444,0.3432673672473848,0.01361938242117232,0.21620099338024024,35.06771338491721,7.834895949523343,8.008543634341947,0.964001377703712,277.2497872400328,-0.01712638846027831,279.79736785888673,302.10556338426187,257.4891723335116,0.15945965250556665,0.338267590162926,275.91549463365567,283.01838335058517,-7.102888716929499,-7.1005571678082875,-0.0023315491212114736,-0.6469296393482957,-1.7171823533442587
2020-03-13 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09609361926897732,0.0,0.0,0.0,0.0,0.02163610382822563,0.34346250041914544,0.013619458051384115,0.2162021939726323,35.06771338491721,7.834895949523343,7.996140228283476,0.9412099802325785,276.36644761577713,-0.013885743802812253,278.1469955444336,297.04425741164033,259.24973367722686,0.13587967635758932,0.3527420488870902,275.40256490786487,282.2452772813578,-6.84271237349293,-7.048988208945216,0.20627583545228667,-0.5890318044516389,-1.6446800377808914
2020-03-14 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09542722888212476,0.0,0.0,0.0,0.0,0.02163610382822563,0.34346250041914544,0.013619458051384115,0.2162021939726323,35.06771338491721,7.834895949523343,7.98462277980061,0.9194713829273059,275.523911988034,-0.010794793837705315,276.49662322998046,290.4113909670907,262.5818554928702,0.10065054375392081,0.3593159480656227,274.96854744758036,281.5294383283695,-6.560890880789145,-6.951368743314003,0.3904778625248575,-0.56273620773751,-1.5780900220333038
2020-03-15 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09477451157358267,0.0,0.0,0.0,0.0,0.02163610382822563,0.34346250041914544,0.013619458051384115,0.2162021939726323,35.06771338491721,7.834895949523343,7.973928006209377,0.9071462354140548,274.753633139965,-0.007968927132294834,275.3530014038086,286.1085814296282,264.597421377989,0.07812211939572364,0.3711575767583124,274.6013019042627,280.86662448301,-6.265322578747316,-6.814159510400666,0.5488369316533497,-0.5153696929667505,-1.5161272399334662
2020-03-16 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09413500611431533,0.0,0.0,0.0,0.0,0.02066136275937346,0.32798896565396063,0.013579454525398832,0.2155671576846957,35.06771338491721,7.834895949523343,7.963997145017518,0.9053945180099972,274.14618440546747,-0.005740423573663253,274.6570251464844,284.096119251289,265.2179310416798,0.06873368048583796,0.39005439995495594,274.2905556753016,280.25290795952895,-5.962352284227336,-6.643798065166,0.681445780938664,-0.43978240018017717,-1.4579807767477533
2020-03-17 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09350827276539898,0.0,0.0,0.0,0.0,0.019725664346658376,0.3131352138407487,0.013580856978849405,0.21558942094302905,35.06771338491721,7.834895949523343,7.954775631053649,0.8993598604805064,273.6429611406829,-0.0038942845125849003,274.013737487793,281.9980908297153,266.02938414587067,0.05827702957613948,0.41030669545540693,274.0276165584884,279.68465191926873,-5.657035360780355,-6.446445524288871,0.7894101635085153,-0.3587732181783714,-1.403620555769488
2020-03-18 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09289389200766313,0.0,0.0,0.0,0.0,0.019729787444227476,0.3132006659855433,0.013573694292901242,0.21547571682860048,35.06771338491721,7.834895949523343,7.946212796658627,0.9093176655879016,273.652122731376,-0.003927894982576389,274.0114456176758,281.9975007705325,266.0253904648191,0.05828993847212879,0.41046930090705325,273.80512961349257,279.1584889190278,-5.353359305535207,-6.227828280538138,0.8744689750029311,-0.3581227963717881,-1.352561102787096
2020-03-19 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.0922914633619177,0.0,0.0,0.0,0.0,0.016992701348130284,0.2697507712220684,0.013516796564982295,0.2145724933991716,35.06771338491721,7.834895949523343,7.938261593291822,0.9384846691396774,273.7733343376748,-0.004372575299850825,274.0664260864258,281.9940811776947,266.1387709951569,0.057852070423021706,0.4063421242905962,273.6168714292653,278.67130095584173,-5.054429526576428,-5.993148529745797,0.9387190031693695,-0.37463150283761576,-1.304414465633492
2020-03-20 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09170060429223072,0.0,0.0,0.0,0.0,0.016965456227142076,0.2693182683346204,0.013504663753914868,0.21437989099444033,35.06771338491721,7.834895949523343,7.930878333022645,0.9695847828574361,273.90257952164137,-0.004846727826720064,274.1214065551758,281.988610505275,266.25420260507656,0.057399413267024045,0.40212817991449595,273.4575760426115,278.2202009899287,-4.762624947317192,-5.747043813260077,0.9844188659428843,-0.3914872803420174,-1.2588510873979
2020-03-21 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09112094918543484,0.0,0.0,0.0,0.0,0.016965456227142076,0.2693182683346204,0.013504663753914868,0.21437989099444033,35.06771338491721,7.834895949523343,7.924022448486981,1.0028167756500106,274.04068432283384,-0.00535338299520287,274.17638702392577,281.981041093356,266.37173295449554,0.05693162824229033,0.3978215053657989,273.3227876385198,277.80251583630553,-4.479728197785732,-5.493580690165208,1.0138524923794758,-0.40871397853680397,-1.2155635083049119
2020-03-22 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.09055214840067966,0.0,0.0,0.0,0.0,0.016965456227142076,0.2693182683346204,0.013504663753914868,0.21437989099444033,35.06771338491721,7.834895949523343,7.917656269989578,1.0050285666617083,273.48485016649727,-0.0033142341336456866,273.64351959228514,280.19810826534695,267.08893091922334,0.047906039820185056,0.4189828508511578,273.2087359119807,277.4157703236915,-4.207034411710822,-5.2362714344743315,1.0292370227635095,-0.32406859659536846,-1.1743347681278502
2020-03-23 05:00:00+00:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200.0,0.0,0.08999386738341833,0.0,0.0,0.0,0.0,0.013946186970581195,0.22138885477060266,0.013504663753914868,0.21437989099444033,35.06771338491721,7.834895949523343,7.911744818527705,1.0210659555420287,273.32855566119497,-0.0027408477036799848,273.5161437988281,280.04816125625325,266.984126341403,0.04776330469348415,0.42845300943355497,273.11223060490914,277.0576726268267,-3.945442021917529,-4.9781055519629716,1.0326635300454425,-0.2861879622657812,-1.1349633903691867
