datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d,signal_rsi,signal_rsi_strength,signal_macd,signal_macd_strength,signal_zscore,signal_zscore_strength,signal_bb,signal_bb_strength,position_scale,signal_ensemble
2022-01-06 00:00:00-05:00,135.8754939287169,138.7928795446468,135.43909829641714,136.61834716796875,37348000.0,-0.00019956862197546897,-0.0677097076225554,0.005331611934825009,-0.014230397008809126,0.02072016208293386,0.3289223759783585,0.012810538307147831,0.20336099112947723,0.011827686987420387,0.18775871012297454,26.892162841711155,3.353781248229666,2.7403524701272244,1.3345482481999607,142.40740866309307,-0.04237396817578837,143.2921516418457,149.17663393394454,137.40766934974684,0.08213265311008706,-0.0670681074899248,142.01495065543926,143.08365229202627,-1.068701636587008,-0.2040423709731832,-0.8646592656138247,-2.2682724299596946,-2.684010108591237,1,0.1035945719429615,-1,0.9092670004888372,1,0.34200505429561856,0,0.0,0.5873015873015872,1
2022-01-07 00:00:00-05:00,137.01305762199098,137.31358276659608,134.65356143428943,135.89381408691406,29760000.0,-0.005317449209713343,-0.530484277864957,0.0,-0.031206236178056512,0.020204912112453666,0.32074303626881473,0.01225168255670487,0.19448943112289452,0.011820743529909675,0.1876484861521008,25.574432903983123,2.6600213323066555,2.7346145317114696,1.1041565409031378,142.2202843234461,-0.04655451227887231,143.05867919921874,149.7184919619726,136.39886643646489,0.09310602893907088,-0.03791790907211495,141.0732373372046,142.55107168424018,-1.4778343470355821,-0.458800766185663,-1.0190335808499191,-2.151671636288463,-2.7167385909283235,1,0.14751890320056257,-1,1.0,1,0.35836929546416174,0,0.0,0.753968253968254,1
2022-01-08 00:00:00-05:00,137.01305762199098,137.31358276659608,134.65356143428943,135.89381408691406,29760000.0,0.0,-0.05410096924003799,0.0,-0.011329054686900708,0.02006510939275358,0.3185237368951933,0.01225168255670487,0.19448943112289452,0.011820743529909675,0.1876484861521008,25.57443290398311,2.6600213323066555,2.7292864460396973,1.1481525777491426,142.01824773352138,-0.04506778831514943,142.8252067565918,150.1477782894354,135.5026352237482,0.1025389243135913,0.02671048424800807,140.27640299100608,142.05794149184567,-1.7815385008395879,-0.723348313116448,-1.0581901877231399,-1.893158063007969,-2.5326023916639784,1,0.14751890320056305,-1,1.0,1,0.2663011958319892,0,0.0,0.7619047619047619,1
2022-01-09 00:00:00-05:00,137.01305762199098,137.31358276659608,134.65356143428943,135.89381408691406,29760000.0,0.0,-0.05410096924003799,-0.01191710074500607,-0.01766224019596596,0.020511753906057025,0.32561399873510766,0.01225168255670487,0.19448943112289452,0.011820743529909675,0.1876484861521008,25.57443290398311,2.6600213323066555,2.7243389379159084,1.142492984187068,141.75044451688984,-0.04309710835130461,142.59758682250975,150.4922036568232,134.70296998819632,0.11072581255024763,0.07542127272990759,139.60215854422268,141.60133946185073,-1.9991809176280526,-0.9785148340187689,-1.0206660836092838,-1.6983149090803717,-2.3645826334942472,1,0.14751890320056305,-1,0.9645393573393503,1,0.18229131674712362,0,0.0,0.7698412698412698,1
2022-01-10 00:00:00-05:00,133.9707545272893,137.68158591115076,132.0729417434719,137.53280639648438,44408000.0,0.011988678625655141,1.0124414153099646,-0.007632116987625892,-0.005814430606269738,0.006396620792175426,0.10154320708368693,0.012606614501561794,0.20012380107355798,0.01193535412444506,0.18946787293662415,34.62517090900141,5.608644167678875,2.9303607400418348,1.6551066121524063,141.3721535487624,-0.02791586424267264,142.35940475463866,150.57326125177775,134.14554825749957,0.11539605003681991,0.20619170423567765,139.28379667533986,141.29996664219397,-2.0161699668541075,-1.1860458605858368,-0.8301241062682707,-1.1752331830572897,-1.7837726085004915,1,0.0,-1,0.7844753390261644,1,0.0,0,0.0,0.6666666666666667,1
2022-01-11 00:00:00-05:00,136.87572990846158,139.06662188460535,135.57200624477076,138.59054565429688,28730000.0,0.007661390634198245,0.6193017538160237,-0.01198110262259311,0.001831665869554966,0.006885052436920225,0.10929681907038084,0.012356579533206746,0.1961546190015338,0.011986768517493513,0.19028405112351734,39.71991190262394,3.494615639834592,2.9706646614556034,1.0659968164800955,141.03624826523352,-0.017646965739187295,142.02819213867187,150.2913293749662,133.76505490237753,0.11635911310096059,0.2919890238978634,139.1771426721025,141.09926879123861,-1.9221261191361236,-1.3332619122958942,-0.5888642068402294,-0.8320439044085476,-1.4201099115352913,1,0.0,-1,0.5564823919859454,1,0.0,0,0.0,0.7380952380952381,1
2022-01-12 00:00:00-05:00,139.9929457226333,141.4390018146242,139.54118939726052,140.27114868164062,26108000.0,0.012053454516976536,1.0084932943085647,0.020517454006660163,0.013980267511899402,0.006055749405693681,0.09613204157755603,0.011753443666723469,0.18658013394454456,0.011833121317861439,0.18784497744430956,46.81232108706265,2.8484561603273164,2.961935482803583,0.9692064965197216,140.7701774800949,-0.0035576011399669344,141.7561393737793,149.86542359180714,133.64685515575144,0.11441175322425338,0.40843885525448936,139.3454512889545,141.037926560898,-1.6924752719434935,-1.405104584225414,-0.2873706877180795,-0.3662445789820429,-0.8986104623615285,1,0.0,-1,0.27156808960438583,1,0.0,0,0.0,0.8492063492063493,1
2022-01-13 00:00:00-05:00,140.3797859761397,141.6790605815753,137.27445414017416,137.4510040283203,31436000.0,-0.020309806508723192,-1.8691643688910329,-0.006405756676767349,0.019037402157357386,0.0135483944548469,0.2150740943503885,0.012366435567317141,0.19631107869255068,0.012093700300523412,0.19198154055439232,38.60417452469375,4.4046064414011425,3.0649834084176946,1.1561561009337957,140.33852779180745,-0.02100765857550371,141.34307937622071,149.44549879342108,133.24065995902035,0.11464897259856222,0.2598201754627735,139.05399786424155,140.77222859552188,-1.7182307312803289,-1.467729813636397,-0.2505009176439319,-0.9607192981489064,-1.6584087967722296,1,0.0,-1,0.2367257989633446,1,0.0,0,0.0,0.7380952380952381,1
2022-01-14 00:00:00-05:00,135.95533915327124,139.5883225969847,135.8755088296192,138.337158203125,29662000.0,0.006426361576517427,0.5120332641266363,0.0,0.03229820340845024,0.013582952633356555,0.21562268842698804,0.012517244286975877,0.1987050928990931,0.011841632443396224,0.1879800873735633,42.043024481178556,3.7128137673655033,3.111257005485395,1.084375228485779,139.97085999683162,-0.011809565954129278,140.97432708740234,148.90906681712846,133.03958735767623,0.11256999616400619,0.3338213366723517,138.9437148394544,140.59185301089988,-1.6481381714454812,-1.5038114851982138,-0.1443266862472674,-0.6647146533105932,-1.3529591559132874,1,0.0,-1,0.13639011958503286,1,0.0,0,0.0,0.7222222222222223,1
2022-01-15 00:00:00-05:00,135.95533915327124,139.5883225969847,135.8755088296192,138.337158203125,29662000.0,0.0,-0.06031740226723111,0.0,0.04630664785497696,0.012757037176336795,0.20251168700755678,0.012517244286975877,0.1987050928990931,0.011841632443396224,0.1879800873735633,42.043024481178556,3.7128137673655033,3.1542253456196883,1.0779165561325537,139.6075719511533,-0.009183459921613391,140.60557479858397,148.29491213937467,132.91623745779327,0.1093745728333403,0.35249596324605326,138.85039843386528,140.42483858069434,-1.5744401468290619,-1.5179372175243837,-0.05650292930467815,-0.5900161470157863,-1.305967996919163,1,0.0,-1,0.05339581670687474,1,0.0,0,0.0,0.7301587301587302,1
2022-01-16 00:00:00-05:00,135.95533915327124,139.5883225969847,135.8755088296192,138.337158203125,29662000.0,0.0,-0.06031740226723111,0.0,0.07003384639752497,0.01223113196256552,0.19416320055457045,0.012517244286975877,0.1987050928990931,0.011841632443396224,0.1879800873735633,42.043024481178556,3.7128137673655033,3.194124518601532,1.0517619192828929,139.34004536439687,-0.007249586259385924,140.1877296447754,147.37591031337115,132.99954897617965,0.10255078225191361,0.37127678567295097,138.77143839836677,140.2701955897633,-1.4987571913965212,-1.5141012122988113,0.015344020902290145,-0.5148928573081963,-1.2619093987520298,1,0.0,1,0.014500248707942741,1,0.0,0,0.0,0.7380952380952381,1
2022-01-17 00:00:00-05:00,135.95533915327124,139.5883225969847,135.8755088296192,138.337158203125,29662000.0,0.0,-0.07027077502249324,0.025607192277026458,0.07003384639752497,0.010188674532253854,0.16174019401032624,0.012355482889119303,0.1961372103163411,0.011842131556826474,0.18798801055363804,42.043024481178556,3.7128137673655033,3.2311737506561014,1.0308146222628434,139.09403915668554,-0.0054712773009923076,139.83035888671876,146.6087456749019,133.0519720985356,0.09695157535388367,0.38985574811127105,138.70462606063728,140.1270076351975,-1.4223815745602053,-1.4957572847510903,0.07337571019088496,-0.440577007554916,-1.2273484846262142,1,0.0,1,0.06934075844037466,1,0.0,0,0.0,0.7777777777777777,1
2022-01-18 00:00:00-05:00,135.0587297181779,136.00738617411443,134.32827105727517,134.8831787109375,34872000.0,-0.02528481991029011,-2.320877892171599,0.0065239510621688535,0.04331741670206468,0.012343945386935765,0.19595405814717004,0.013257391256800428,0.21045456179385585,0.012227174382791958,0.19410037592332322,32.49964485935581,4.008887145849826,3.286724707455653,1.1769351490912772,138.65536927126468,-0.02796635278303456,139.30187606811523,145.87970928536282,132.72404285086765,0.09443998032059793,0.16412211960683584,138.11671108376038,139.73857586303006,-1.6218647792696856,-1.5209787836548094,-0.10088599561487621,-1.3435115215726565,-2.1231122431805227,1,0.0,-1,0.09533824522787161,1,0.06155612159026136,0,0.0,0.4365079365079365,1
2022-01-19 00:00:00-05:00,135.40437523941512,136.82860852545411,133.90874111772067,134.0089111328125,28648000.0,-0.006502762200241636,-0.6635237377231565,0.013570152888257914,0.03296914492076719,0.010948949251434255,0.17380918102057108,0.01324809516194502,0.210306990862947,0.012240135572140593,0.19430612842559586,30.605894912598373,2.9198674077334488,3.2605206146183527,0.9461811576252993,138.27112543460902,-0.03180545432215591,138.75221786499023,145.15950321876875,132.3449325112117,0.09235579008925085,0.129850516226775,137.48474186053764,139.3141562533843,-1.8294143928466724,-1.582665905493182,-0.24674848735349042,-1.4805979350929006,-2.249240388238239,1,0.0,-1,0.23317971591137884,1,0.1246201941191194,0,0.0,0.4444444444444444,1
2022-01-20 00:00:00-05:00,135.1331212999803,136.49784887181025,131.8745463034307,132.21473693847656,29908000.0,-0.013478902953759107,-1.2853719765263454,0.022677098144402663,0.050202830199255866,0.01064751056527314,0.16902399022587294,0.013409308581315948,0.21286617455691803,0.012208912263283161,0.1938104737635239,27.114132763665722,4.623302568379557,3.357862182744153,0.9689594733380634,137.81925219887563,-0.042389489932631454,138.17972259521486,144.78203363629717,131.57741155413254,0.09556121429514222,0.04826532560934505,136.67397187252823,138.78827334116892,-2.11430146864069,-1.6889930181226838,-0.42530845051800625,-1.806938697562616,-2.5715521240655823,1,0.09619557454447593,-1,0.40192061450987676,1,0.28577606203279116,0,0.0,0.39682539682539675,1
2022-01-21 00:00:00-05:00,131.506600309101,133.75996411235568,129.02014712662628,129.28297424316406,55652000.0,-0.0224237950564577,-2.077055935146589,0.0,0.008654773238393476,0.01060330890729965,0.16832231065866543,0.013944932247064617,0.2213689366522686,0.012470827122031474,0.19796824324904777,22.58071144103927,4.739816985729391,3.4565732401002416,1.6997180982166582,136.9318984773726,-0.05916420378619958,137.46063919067382,144.65392693163776,130.26735144970988,0.10465959977075352,-0.06842331643012403,135.5368953141645,138.0841771116871,-2.5472817975226008,-1.8606507740026674,-0.6866310235199333,-2.273693265720497,-3.030938041387669,1,0.24730961863202433,-1,0.64887298284,1,0.5154690206938346,0,0.0,0.26190476190476186,1
2022-01-22 00:00:00-05:00,131.506600309101,133.75996411235568,129.02014712662628,129.28297424316406,55652000.0,0.0,-0.04837525650187782,0.0,0.010437475976930122,0.01060330890729965,0.16832231065866543,0.013944932247064617,0.2213689366522686,0.012470827122031474,0.19796824324904777,22.58071144103927,4.739816985729391,3.5482335076451808,1.6076169127353925,136.14070932548546,-0.053044378987003434,136.7415557861328,144.19419962119287,129.28891195107275,0.10900335003817244,-0.00039836251671873315,134.57475361093367,137.43223615846318,-2.8574825475295142,-2.060017128708037,-0.7974654188214774,-2.0015934500668746,-2.7768456123450376,1,0.24730961863202433,-1,0.7536125623479346,1,0.3884228061725188,0,0.0,0.26190476190476186,1
2022-01-23 00:00:00-05:00,131.506600309101,133.75996411235568,129.02014712662628,129.28297424316406,55652000.0,0.0,-0.04837525650187782,-0.0034593802167252052,-0.022493173468431826,0.009580562544438672,0.15208671547610958,0.013944932247064617,0.2213689366522686,0.012470827122031474,0.19796824324904777,22.58071144103927,4.739816985729391,3.6333466132226246,1.5472642348754448,135.3050498003213,-0.046580577159607485,136.01555557250975,143.40045121148498,128.63065993353453,0.1085889861331095,0.04416543858702727,133.7606337081999,136.8285871277003,-3.0679534195004123,-2.2616043868665123,-0.8063490326339,-1.823338245651892,-2.5722943376730094,1,0.24730961863202433,-1,0.7620076636402052,1,0.2861471688365047,0,0.0,0.26190476190476186,1
2022-01-24 00:00:00-05:00,124.94532175448224,130.12749709636913,123.47944046052136,129.7317657470703,76622000.0,0.0034653777081974607,0.26558530761456206,0.03048019236856181,-0.019099866953587896,0.011023614454390415,0.1749944543722441,0.01400919377324335,0.22238905675509896,0.01232680073280427,0.1956818952002931,24.978901755375176,6.648056635847766,3.848683043410135,1.9964511934881224,134.4560173148356,-0.03641553431852506,135.3413528442383,142.41391603569284,128.26878965278374,0.10451444503579366,0.10342615927802673,133.14080786802612,136.30289665506103,-3.162088787034918,-2.4417012669001936,-0.7203875201347243,-1.5862953628878906,-2.318515751921003,1,0.16736994148749412,-1,0.6807731998391987,1,0.15925787596050145,0,0.0,0.23809523809523814,1
2022-01-25 00:00:00-05:00,127.68468965184115,128.3382842647663,125.46354548795776,125.89447784423828,46960000.0,-0.030024899784276117,-2.723444322526135,-0.017781987571650393,-0.048113549090341934,0.015300792160775385,0.24289254551818973,0.015039191117743413,0.2387397577027235,0.0128292310005579,0.20365772843805932,19.43531852366999,4.268220259112553,3.8786499873888793,1.2359130649907095,133.76957851388647,-0.06255318584657528,134.803796005249,143.00345536061047,126.60413664988755,0.12165324120460498,-0.04327367606955824,132.02598786436644,135.53190266907416,-3.5059148047077144,-2.654543974461698,-0.8513708302460166,-2.1730947042782343,-2.845306999649689,0,0.0,-1,0.8045536994421322,0,0.0,0,0.0,0.16666666666666674,-1
2022-01-26 00:00:00-05:00,130.04420204001252,131.90977994463373,126.09979711495389,128.1736602783203,49130000.0,0.017941986685089003,1.5500588067521226,0.001767406238323943,-0.044865565789404815,0.017468299521427463,0.277300658165314,0.012720592997962032,0.2019331536112626,0.013066751182155042,0.20742824442924895,29.45033314722052,6.015302100395445,4.0312679954607775,1.2732828305079913,133.27544826919998,-0.03980371614418664,134.3815616607666,143.04441558865895,125.71870773287426,0.128929204584791,0.1416942133551208,131.4333220818978,134.98684767716645,-3.5535255952686384,-2.834340298623086,-0.7191852966455525,-1.433223146579517,-2.2563752691600594,1,0.0183222284259827,-1,0.6796370869710965,1,0.12818763458002969,0,0.0,0.6190476190476191,1
2022-01-27 00:00:00-05:00,130.22767566573776,131.5651172616213,127.87560963585804,127.94752502441406,31950000.0,-0.0017658462137791777,-0.1972190163401576,-0.032590487020014214,-0.0627633025968366,0.017442574538072582,0.2768922867146843,0.01270764286813195,0.2017275766734042,0.01306439587918637,0.20739085515374506,29.06428593715438,3.6895076257632695,4.006856540482384,0.8256923410897589,132.95479831829434,-0.03913536657254465,133.9842472076416,143.07347363388,124.8950207814032,0.13567604573920408,0.16791881398173858,130.8970456115157,134.46541636955516,-3.568370758039464,-2.9811463905063613,-0.5872243675331026,-1.3283247440730448,-2.165048073047529,1,0.031190468761520644,-1,0.5549327279216288,1,0.0825240365237645,0,0.0,0.6190476190476191,1
2022-01-28 00:00:00-05:00,128.59613680815025,132.2633368035548,127.43176448871137,132.25787353515625,34362000.0,0.033133385087762215,2.857437528215563,0.0,-0.09897972092822116,0.023626495849224154,0.3750589942136815,0.014948154730741512,0.23729459986113433,0.013389290005520162,0.21254838951797395,44.10454995702556,4.8315723148434415,4.065764810079603,0.8827768343656631,132.81168576222828,-0.004187366787844334,133.8024501800537,142.8762945238822,124.72860583622521,0.13563046613299093,0.4148885198836375,131.10640375361425,134.3018946781182,-3.1954909245039573,-3.0240152973058807,-0.17147562719807663,-0.3404459204654515,-1.3493345706493158,1,0.0,-1,0.16204613233754606,1,0.0,0,0.0,0.17460317460317465,1
